20201201153759359936,109.22,1,10,9,1
20201201153759359739,109.22,1,10,9,1
20201201153759359803,109.22,1,10,9,1
20201201153759359141,109.22,1,10,9,1
20201201153759359467,109.22,1,10,9,1
20201201153759359719,109.22,1,10,9,1
20201201153759359703,109.22,1,10,9,1
20201201153759359351,109.22,1,10,9,1
20201201153759359429,109.22,1,10,9,1
20201201153759359867,109.22,1,10,9,1
20201201153759359367,109.22,1,10,9,1
20201201153759359484,109.22,1,10,9,1
20201201153759359671,109.22,1,10,9,1
20201201153759359793,109.22,1,10,9,1
20201201153759359209,109.22,1,10,9,1
20201201153759359197,109.22,1,10,9,1
20201201153759359370,109.22,1,10,9,1
20201201153759359259,109.22,1,10,9,1
20201201153759359797,109.22,1,10,9,1
20201201153759359709,109.22,1,10,9,1
20201201153759359375,109.22,1,10,9,1
20201201153759359711,109.22,1,10,9,1
20201201153759359509,109.22,1,10,9,1
20201201153759359345,109.22,1,10,9,1
20201201153759359767,109.22,1,10,9,1
20201201153759359406,109.22,1,10,9,1
20201201153759359654,109.22,1,10,9,1
20201201153759359376,109.22,1,10,9,1
20201201153759359739,109.22,1,10,9,1
20201201153759359335,109.22,1,10,9,1
20201201153759359251,109.22,1,10,9,1
20201201153759359654,109.22,1,10,9,1
20201201153759359470,109.22,1,10,9,1
20201201153759359555,109.22,1,10,9,1
20201201153759359508,109.22,1,10,9,1
20201201153759359827,109.22,1,10,9,1
20201201153759359317,109.22,1,10,9,1
20201201153759359639,109.22,1,10,9,1
20201201153759359778,109.22,1,10,9,1
20201201153759359306,109.22,1,10,9,1
20201201153759359475,109.22,1,10,9,1
20201201153759359847,109.22,1,10,9,1
20201201153759359146,109.22,1,10,9,1
20201201153759359924,109.22,1,10,9,1
20201201153759359147,109.22,1,10,9,1
20201201153759359412,109.22,1,10,9,1
20201201153759359656,109.22,1,10,9,1
20201201153759359746,109.22,1,10,9,1
20201201153759359380,109.22,1,10,9,1
20201201153759359440,109.22,1,10,9,1
20201201153759359111,109.22,1,10,9,1
20201201153759359357,109.22,1,10,9,1
20201201153759359996,109.22,1,10,9,1
20201201153759359189,109.22,1,10,9,1
20201201153759359326,109.22,1,10,9,1
20201201153759359607,109.22,1,10,9,1
20201201153759359336,109.22,1,10,9,1
20201201153759359132,109.22,1,10,9,1
20201201153759359166,109.22,1,10,9,1
20201201153759360257,109.22,1,10,9,1
20201201153759360116,109.22,1,10,9,1
20201201153759360748,109.22,1,10,9,1
20201201153759360553,109.22,1,10,9,1
20201201153759360596,109.22,1,10,9,1
20201201153759360229,109.22,1,10,9,1
20201201153759360618,109.22,1,10,9,1
20201201153759360210,109.22,1,10,9,1
20201201153759360670,109.22,1,10,9,1
20201201153759360303,109.22,1,10,9,1
20201201153759360588,109.22,1,10,9,1
20201201153759360869,109.22,1,10,9,1
20201201153759360774,109.22,1,10,9,1
20201201153759360838,109.22,1,10,9,1
20201201153759360164,109.22,1,10,9,1
20201201153759360927,109.22,1,10,9,1
20201201153759360368,109.22,1,10,9,1
20201201153759360432,109.22,1,10,9,1
20201201153759360118,109.22,1,10,9,1
20201201153759360851,109.22,1,10,9,1
20201201153759360208,109.22,1,10,9,1
20201201153759360218,109.22,1,10,9,1
20201201153759360776,109.22,1,10,9,1
20201201153759360666,109.22,1,10,9,1
20201201153759360724,109.22,1,10,9,1
20201201153759360119,109.22,1,10,9,1
20201201153759360812,109.22,1,10,9,1
20201201153759360457,109.22,1,10,9,1
20201201153759360197,109.22,1,10,9,1
20201201153759360576,109.22,1,10,9,1
20201201153759360813,109.22,1,10,9,1
20201201153759360383,109.22,1,10,9,1
20201201153759360659,109.22,1,10,9,1
20201201153759360120,109.22,1,10,9,1
20201201153759360105,109.22,1,10,9,1
20201201153759360690,109.22,1,10,9,1
20201201153759360258,109.22,1,10,9,1
20201201153759360807,109.22,1,10,9,1
20201201153759360144,109.22,1,10,9,1
20201201153759360682,109.22,1,10,9,1
20201201153759360594,109.22,1,10,9,1
20201201153759360586,109.22,1,10,9,1
20201201153759360585,109.22,1,10,9,1
